hiring_practices	0.4942877310065955
hiroki_kuroda	0.21564963481160782
historical_society	0.478874120446951
historically_black_colleges	0.6048161736425657
history	0.719942703958441
hitting	0.43075968619425764
hitter	0.2873661139643058
hitters	0.36389214224644484
hixon	0.6710923411607093
hoax	0.44297675571687933
hobby	0.6756210289396185
hockey	0.01536032996961445
hockey_east	0.5984316949108188
hockey_player	0.10779682613257291
hodgson	0.5749308217847025
hoffmann	0.41671546069215315
hofstra	0.3836521217001121
hogan	0.06639325528496609
hoke	0.5840715538090901
hokies	0.5257690595140482
hole	0.023879918125861432
holes	0.033301767718242115
hole_score	0.0805369909009912
hollins	0.10846644749949041
holloway	0.6514873354603681
holt	0.25594015040619655
holy_cross	0.45240125368607487
homa	0.08108644564428835
home_and_home_series	0.14836727349324463
home_country	0.4991782753572631
home_court	0.15579471860343264
home_court_advantage	0.050650442985637256
home_crowd	0.5983160137939313
home_fans	0.6725753204811005
home_field	0.6952854298956115
home_field_advantage	0.6633029214868778
home_game	0.47045656871303687
home_games	0.5611639937583807
home_match	0.6904079058587833
home_matches	0.5568088064001064
home_openers	0.6180573265800308
home_plate	0.20868944992976757
home_runs	0.09072003295675013
home_run_derby	0.2734581669618573
home_soil	0.426618457433973
home_stadium	0.7564408641184786
home_team	0.5454087722445149
home_winning_streak	0.5043968058550838
homegrown	0.665531122554769
hometown_team	0.5576298042078514
homework	0.25989953960523504
homophobia	0.5858837641901817
homophobic	0.5939609227019852
honda_classic	0.042799095047293734
honest	0.7329484845406118
honor	0.5514055228382015
honors	0.6089642961684707
honour	0.6868891987184682
honours	0.2889704939774743
hood	0.43067759309951403
hoofddorp	0.7180032072768796
hooley	0.514069625937391
hooligans	0.40605323458486253
hoop	0.06506930123290278
hoops	0.15400941192085194
hoopla	0.5722503493801562
hoosiers	0.23731996775510766
hootie	0.37347485322291263
hop	0.5195372010357291
hopefuls	0.6491197222315086
horde	0.5389062690202002
horns	0.7166777378923258
hornets	0.01863414285274967
horsfield	0.41399101952418327
horwitz	0.22335507619780637
hospitality	0.1376240338190271
hossa	0.015424285140264393
host_cities	0.3934227359970356
host_nation	0.5113558092744634
hottest	0.5885441064339983
hotter	0.34630508192745446
hot_dog	0.46053835090357487
hot_sauce	0.5326328247451255
hot_seat	0.5115275000625412
houston_rockets	0.011493097659589613
howard	0.12144929500996415
howell	0.4489064085897094
howie	0.15991048274019293
hoyas	0.18734233404654843
hoylake	0.022436544253887303
hoyt	0.633465857073751
hsieh	0.10366179648149676
huddle	0.6179211802778644
hudgens	0.5932473174336007
hug	0.5610248309365662
huge_difference	0.37149879835368715
huge_impact	0.5939756792467688
hugh	0.693896394546748
hugo_lloris	0.26216716443245347
huh	0.33675549649630565
hulk	0.6005772073047904
hull	0.5862794729872818
huma	0.5458637532235839
human_growth_hormone	0.017804322527536942
humble	0.4900693984234141
humid	0.2833595984847257
hummer	0.5004491058420878
hundley	0.7362881535538266
hunter	0.1294682984831773
hunter_mahan	0.09269773814845861
huntington	0.5822929039497973
huntington_beach	0.7224413701969826
hurst	0.40523771115359053
hush	0.33801141402153034
huskers	0.6345607206794783
huskies	0.4212170639706454
huston	0.28875890854844477
hyde	0.5022298119711806
hynes	0.12451442552099523
hype	0.6015503475398745
ian_holloway	0.696084323240578
ian_poulter	0.051652076586633955
ice	0.030083641404786476
ice_hockey	0.6225269141654395
ichiro	0.2522128100701635
ichiro_suzuki	0.1651442150929352
icon	0.5690801472493953
icons	0.3579517437949167
iconic	0.07130537977986373
idiots	0.39171866477593054
idiot	0.5530287387573156
idol	0.7259981472621311
ifs	0.5709779311193651
igf	0.28776889812196593
iglesias	0.04402234540947558
ignominious	0.47547894031994453
ignorance	0.5202387543408831
igor	0.064921412847739
iker_casillas	0.4511472323677652
illini	0.5131774214508183
illness	0.6140287860485001
illustrious	0.6599955208866004
ilya_kovalchuk	0.012280962965295794
iman_shumpert	0.033953577166911275
img	0.522591549622386
immaculate	0.552063237022246
immense	0.7137850726668854
impeccable	0.6828101466168488
important_moments	0.10750593192503632
important_players	0.6219949132359825
important_thing	0.6747266758497006
important_things	0.7520135898139144
impressive	0.5010004953950051
inadvertent	0.5859123418706917
inaugural	0.26934033144773506
inaugural_season	0.25518567277596416
inbee_park	0.14627795113388442
inches	0.45537170268914284
inch	0.3867499399708052
incidents	0.45075662236781
incident	0.24964357752885025
inclement_weather	0.4015149881438337
inclination	0.6967475450422875
inclusion	0.4396254418344503
incognito	0.32195203961822216
incomplete_pass	0.6233449697123015
inconsistent	0.609889526541622
inconvenience	0.612613231846066
incredible	0.3694518854470291
indefatigable	0.3909982182606557
independent_contractors	0.6683890263676282
index_finger	0.48097241015792525
indian_wells	0.10245162874236557
indiana	0.025681068340659974
indiana_pacers	0.013422733904100759
indiana_state	0.04551348579327674
indianapolis	0.1374558145396927
indianapolis_colts	0.4889047537759599
indifference	0.3049662180846465
indignation	0.5669751328125086
indoor	0.5643105268746834
indoors	0.25911868652465153
inductees	0.7514180393044783
induction	0.4408178696954408
induction_ceremony	0.6280678489589608
industrial_park	0.7596459749147514
indy	0.4066843870172886
inexperience	0.628814494946468
inexperienced	0.6559186090287972
infamous	0.5760390472569268
inferior	0.40266079432794066
infielder	0.05499678797209506
infighting	0.6092819606433606
info	0.2974674411369713
informal	0.5212751949161509
infractions	0.4650484206807687
infraction	0.23980189129573115
injured_players	0.47276590501045457
injury	0.6952431776844676
injustice	0.6664056041795458
innate	0.6781107563343707
insanity	0.63295908402759
inspirational	0.6581738780883557
inspiring	0.6444525668378502
instant_replay	0.17258446511583636
instincts	0.7440233276638581
instinct	0.6718535875704479
instruction	0.3234882912542679
instructional_league	0.16754184656388327
instructor	0.5958967358780436
instructors	0.14906830072897204
insult	0.5838904543542579
integral	0.6250013817299978
integrity	0.14849830121881702
intelligent	0.6811033593770977
interim_coach	0.43391209210022574
interim_head_coach	0.6128540359300925
interleague_play	0.1885229960009589
international	0.5904975079354122
internationals	0.45838430814342246
international_federation	0.5514984079725259
international_olympic_committee	0.5506998919468419
international_player	0.5258409864171136
international_tennis_federation	0.23922097507824014
interstate	0.5479372190323928
intimidating	0.5698261325734852
intriguing	0.5557260971281799
introductions	0.21217358545435827
invaluable	0.6591024706130448
inverness	0.01532468926574393
invitation	0.6561647112122715
invitational	0.10250773741987151
involvement	0.056111748738670086
ioc	0.5700671903433067
iona	0.27093448563600675
iowa_state	0.2766101540378033
irish	0.6749313821752796
irishman	0.06092448108495829
iron	0.05060553833243586
irons	0.042810403818107745
iron_bowl	0.6917503436792511
irregular_heartbeat	0.5180474931011139
ishikawa	0.47831603814005974
isiah_thomas	0.027886647316511914
isles	0.5467780825475927
isner	0.017008660164587908
itf	0.3790827545115061
ivan_dodig	0.010324259865603813
ivanovic	0.0734516385598154
ivo	0.01760577842060085
ivy_league	0.2613270272118108
izzo	0.2599194803117053
jack	0.15309743195311143
jack_del_rio	0.770000225949021
jack_harbaugh	0.6661250768861984
jack_nicklaus	0.026745501652225112
jack_sock	0.014730069332815288
jacket	0.47029780618901107
jackets	0.5848797103077965
jackie	0.6559881314202286
jackie_robinson	0.2967146815920966
jacklin	0.06925791640092438
jackson_state	0.4598979600911155
jacksonville_jaguars	0.7364772065195341
jacob_ruppert	0.127358630992916
jacobsen	0.1081082072014874
jadeveon_clowney	0.6488795022024321
jaguars	0.5247033772215678
jake_locker	0.5983944104018117
jamaican	0.5325255839755803
jameis_winston	0.6687950885543954
james_blake	0.02670026831591099
james_franklin	0.6932174569515996
james_harden	0.043382412086551025
james_madison	0.3911315835203144
jamie	0.032420143087392495
jamison	0.38138176376440314
janie	0.10656489187980434
janko	0.008864651457032191
janowicz	0.017729291054350393
jansen	0.08120313492273812
janzen	0.12478273372463711
japan_series	0.5904765518445942
jarboe	0.6719795219344591
jarkko_nieminen	0.013839553769285584
jaromir_jagr	0.006833539888890239
jarring	0.6335969207558402
jarvis	0.7436986497071267
jason	0.490912181246987
jason_collins	0.07091719357499449
jason_kidd	0.015801498730277808
javi	0.6475974015370006
jaw	0.15011448098846658
jay	0.44480511188287397
jay_haas	0.07209815086781124
jayhawks	0.2596525707549625
jeff	0.3777156705471316
jeff_fisher	0.4944495867135238
jeff_van_gundy	0.022427814920135902
jeffery	0.5475875379435191
jelena	0.005307753920489877
jenkins	0.6389400828159573
jensen	0.512550666479653
jeremy_lin	0.059097295341448586
jeremy_maclin	0.624078111216259
jerk	0.6662014598931867
jermaine	0.7375091241511962
jermaine_jones	0.7024670329121042
jerry	0.6501772018464711
jerry_rice	0.7090500489120424
jerry_sandusky	0.4682300064413313
jerry_stackhouse	0.07423084959494974
jersey	0.6077369538906481
jerseys	0.590951467689226
jerzy_janowicz	0.0053771605497963115
jessica_korda	0.4894514218910647
jeter	0.12404736148217044
jewel	0.6964250414591515
jewish_community	0.706547686468878
jhonny_peralta	0.021775397813919684
jibe	0.3940206007791267
jim	0.6816631387571772
jim_boeheim	0.213024107724054
jim_brown	0.6067984544337419
jim_caldwell	0.5426610341350759
jim_furyk	0.029952378703583693
jim_harbaugh	0.4510827130177957
jim_leyland	0.13602825333020474
jim_schwartz	0.5931927378430562
jimbo_fisher	0.4870556071377251
jimmy	0.35548307619262887
jimmy_connors	0.06853204610383568
jiri	0.12031364348235085
jitters	0.5487702554721787
jiyai_shin	0.2731739978114357
jo	0.7354065370469736
jo_wilfried_tsonga	0.003620585768324136
joachim	0.6865639162196663
joakim_noah	0.10930906613858038
joao	0.07465942420445337
job_description	0.4505160370189497
jobe	0.6090528921866467
jodi	0.2738830554420564
joe	0.5334124076896392
joe_dimaggio	0.08627969866350893
joe_girardi	0.05673745349254222
joe_hart	0.6724533636256241
joe_montana	0.4296115695716639
joe_morgan	0.23675330008286266
joe_paterno	0.5127287175120552
joe_philbin	0.6306356295975605
joe_torre	0.03611298746908165
joel_hanrahan	0.20541307702879263
joel_quenneville	0.025268083647098316
joey	0.5461869147779015
jogo	0.7524321489016756
johan_hedberg	0.025143179177545494
johansson	0.06477580145921336
john_beilein	0.2363954551755606
john_brown	0.5288564356295284
john_calipari	0.04362482112798072
john_daly	0.09319063531893268
john_deere	0.12118185095714329
john_elway	0.630559403497696
john_farrell	0.22527860740178862
john_franco	0.467081508675535
john_harbaugh	0.6208382435230073
john_henry	0.26389572142763673
john_isner	0.010936484700199367
john_mcenroe	0.08014223513531304
john_mozeliak	0.32101573899989266
john_sullivan	0.5612142285253771
john_tavares	0.01038499794876313
john_terry	0.6891700138797372
john_tortorella	0.027182195337335346
john_wall	0.021991294914383896
johnnie_walker	0.07375754664671541
johnny	0.1254533891553946
johnny_manziel	0.5805091737956702
johnny_miller	0.15041373488798515
joiner	0.6741482956275184
joint	0.16507305031179775
jolly	0.6474050174055883
jon_daniels	0.4667834851419259
jon_gruden	0.6288897681248196
jon_lester	0.1851279680404354
jon_niese	0.5595440493232497
jonas	0.4273108070638467
jonas_blixt	0.04140842248380683
jonathan_toews	0.007847524316320964
jong	0.6535023228052536
jonny	0.2986295026628196
jonny_gomes	0.11775581605038554
jordan	0.5806640957753906
jordan_spieth	0.07148988468626405
jordi_alba	0.7128283718879904
jorge	0.6852708213747869
jorge_posada	0.13851463068764003
jos_mourinho	0.5087550211813785
jose	0.1939368565836337
jose_maria	0.2614464204964081
josef	0.674062993231435
josey	0.38100620797664664
josh_beckett	0.3146286021189323
josh_smith	0.015173344562284252
joslyn	0.5561980018082848
journeyman	0.6650140321850834
jovanovski	0.009033819735678073
jovial	0.38710880387212276
joya	0.7369904150935795
joyner	0.5325139548143264
jozy_altidore	0.5539985276851125
juan_mart_n	0.008068543415023721
juan_martin	0.008492645761589146
juan_mata	0.5572322587154088
jubilation	0.6511325447577975
jude	0.17694882728274552
judy	0.15478311250686705
juergen	0.4518665502051811
julian_edelman	0.6899488585556752
julien	0.12900665620717044
julio_cesar	0.681888214253114
julio_jones	0.6571763744831455
jumbo	0.5528695425080735
jumbotron	0.5573329118941612
jump_shot	0.043586501227607544
jumper	0.08475407268419222
jumpers	0.09012678237343597
juninho	0.6920703272164273
junior	0.6512758371511478
juniors	0.2760410082511614
junior_college	0.6620738143827016
junior_hockey	0.10831256616815466
junior_level	0.10831809196739361
junior_season	0.4510409301394217
junkie	0.4977013748625363
jupp_heynckes	0.660505067499253
jurgen	0.5423769432814636
justin	0.21231137595891492
justin_leonard	0.03525431954993952
justin_turner	0.2936225457235975
justin_verlander	0.21285708672546322
justine	0.45848245416037925
justine_henin	0.04692766017494443
juve	0.6890059980477572
juvenile_detention	0.39259542589616403
juventus	0.7052427106750777
kagawa	0.6390348109333046
kaia_kanepi	0.005845525429213239
kak	0.6970283499287426
kaka	0.6717801804115432
kandi	0.6388626115081161
kansas_city	0.5428490949547662
kansas_city_chiefs	0.7366098093648304
kansas_state	0.4877793638050577
kapur	0.18550582742358301
karate	0.5132511527165862
karim	0.5593198496582601
karine_icher	0.43971893887512337
karl_heinz_rummenigge	0.7449255749659827
karma	0.6140207094956467
karrie_webb	0.23235470951732873
kasa	0.6081708868184158
kastles	0.5795693813898914
kawhi_leonard	0.02156995835157338
kayla	0.4603671586246524
kazakh	0.5425426091247221
kazemi	0.42820295493049143
kc	0.4280106370036314
keegan	0.11823896326501282
keegan_bradley	0.046748241957797365
keepers	0.662666484325825
kei_nishikori	0.021497365319025574
keith_bogans	0.015895331320542883
kelleher	0.3122184481346628
kellen_clemens	0.6054593401887395
kellen_winslow	0.683821695010783
kelvin	0.6039231080428457
kemp	0.4311119074840313
ken_griffey_jr	0.09281949577966542
kendall	0.6624475386242991
kennan	0.6637463474805398
kenny	0.6055699373427288
kenny_perry	0.10010856133274226
kent	0.5621273718109351
kenyon_martin	0.07424171311126171
kerber	0.013859611475791178
kerby	0.1461334705891174
kerr	0.65482147350309
kevin_anderson	0.016997175127002384
kevin_chappell	0.054386595569164586
kevin_durant	0.009841418424224924
kevin_garnett	0.012145603208367217
kevin_johnson	0.18382351189592294
kevin_love	0.03494755405797967
kevin_mchale	0.041649833590152285
kevin_mirallas	0.6256678406509651
kevin_sumlin	0.7559046814680713
kevin_youkilis	0.10018634970876494
key	0.5562651165785824
keys	0.0043247950201840135
key_biscayne	0.13000232778221987
khalifa	0.6176306520400066
khan	0.6454606553327886
kiawah_island	0.05122817569275384
kick_returner	0.6588869188146713
kicker	0.6342064744920661
kickers	0.730147382038566
kicking	0.7212362156789295
kickoff	0.6923559242280819
kids	0.7488687207217131
